Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,6,None,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332204,GANDARVAKKOTTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,23,"Private Unaided (Recognized)",6,"SS (I-X)",7,Ph.D,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",8,"Post Doctoral",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",8,"Post Doctoral",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332209,PONNAMARAVATHY,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",5,Others,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",6,None,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332204,GANDARVAKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,5,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332208,THIRUMAYAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,11,1,10
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332204,GANDARVAKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,2,2,52,0,0,0,0,0,0,0,0,0,0,0,0,57,2,55
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332208,THIRUMAYAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332209,PONNAMARAVATHY,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,35,0,35
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,31,1,30
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332204,GANDARVAKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,2,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,35,0,35
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,70,0,70
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,38,1,37
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332208,THIRUMAYAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,3,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332204,GANDARVAKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332208,THIRUMAYAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,1,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,19,1,18
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332208,THIRUMAYAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332209,PONNAMARAVATHY,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332212,MANAMELKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332204,GANDARVAKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332205,PUDUKKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332206,THIRUVARANKULAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332207,KARAMBAKKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332210,ARIMALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332211,ARANTHANGI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332213,AVUDAIYARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332201,KUNNANDARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,21,1,20
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332202,ANNAVASAL,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,18,3,15
2019-20,33,Tamilnadu,3322,PUDUKKOTTAI,332203,VIRALIMALAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
