Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,1,"Department of Education",5,"HSS (VI-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",2,"UPS (I-VIII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,14,8,6
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,14,7,7
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,22,2,20
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",1,"PS (I-V)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",2,"UPS (I-VIII)",3,"Higher secondary",6,None,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",4,"UPS (VI-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,0,1,4,1,3,0,0,1,0,13,6,7
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,5,0,10,6,9,0,3,1,0,34,7,27
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",5,"HSS (VI-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",5,"HSS (VI-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",5,"HSS (VI-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,14,3,11
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,17,2,15
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,19,1,18
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,3,6,0,0,5,3,0,0,0,0,0,0,0,0,17,8,9
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,1,0,0,3,7,0,0,0,0,0,0,0,0,12,4,8
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",4,"UPS (VI-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,3,2,2,2,0,3,8,4,27,14,13
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,0,1,0,9,6,0,1,4,8,32,17,15
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,3,9,5,4
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,5,11,6,5
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,13,"Government Aided",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,13,"Government Aided",1,"PS (I-V)",6,M.Phil,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,13,"Government Aided",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,13,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,14,"Government Aided",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,14,"Government Aided",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,14,"Government Aided",7,"SS (VI-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,14,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,4,2,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,14,"Government Aided",7,"SS (VI-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,14,"Government Aided",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,14,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,14,"Government Aided",7,"SS (VI-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,14,"Government Aided",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,12,"Kendriya Vidyalaya / Central School",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,12,"Kendriya Vidyalaya / Central School",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,12,"Kendriya Vidyalaya / Central School",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,12,"Kendriya Vidyalaya / Central School",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,12,"Kendriya Vidyalaya / Central School",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,12,"Kendriya Vidyalaya / Central School",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,12,"Kendriya Vidyalaya / Central School",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,12,"Kendriya Vidyalaya / Central School",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,12,"Kendriya Vidyalaya / Central School",3,"HSS (I-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,12,"Kendriya Vidyalaya / Central School",3,"HSS (I-XII)",7,Ph.D,6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3316,PERAMBALUR,331603,VEPPANTHATTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331604,PERAMBALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3316,PERAMBALUR,331606,ALATHUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,32,"Other Govt. managed schools",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3316,PERAMBALUR,331602,VEPPUR,32,"Other Govt. managed schools",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
